-2.2875 0.0576148 0.00480804
-2.2625 0.0611066 0.00443699
-2.2375 0.0631721 0.00488405
-2.2125 0.0695164 0.00540969
-2.1875 0.0764672 0.00630868
-2.1625 0.0844754 0.00655776
-2.1375 0.0892295 0.00694806
-2.1125 0.093918 0.0072513
-2.0875 0.0987951 0.00819303
-2.0625 0.105082 0.00815857
-2.0375 0.107311 0.00772182
-2.0125 0.112 0.00739577
-1.9875 0.116705 0.00763438
-1.9625 0.124869 0.00762944
-1.9375 0.136639 0.00957277
-1.9125 0.144443 0.00975682
-1.8875 0.153041 0.00888246
-1.8625 0.162287 0.00888189
-1.8375 0.170172 0.00919119
-1.8125 0.178008 0.00963875
-1.7875 0.186025 0.0101261
-1.7625 0.186279 0.00922053
-1.7375 0.193123 0.00850696
-1.7125 0.199803 0.00775421
-1.6875 0.20691 0.00761588
-1.6625 0.209311 0.00794218
-1.6375 0.218623 0.00856532
-1.6125 0.217795 0.00793321
-1.5875 0.21982 0.00897158
-1.5625 0.227836 0.00898902
-1.5375 0.232557 0.0101422
-1.5125 0.238295 0.00937074
-1.4875 0.245664 0.00929189
-1.4625 0.252762 0.00915326
-1.4375 0.254828 0.00939974
-1.4125 0.258492 0.00891329
-1.3875 0.265984 0.00983163
-1.3625 0.268434 0.00884621
-1.3375 0.268459 0.00862141
-1.3125 0.270082 0.00822465
-1.2875 0.264648 0.00788082
-1.2625 0.264631 0.00786617
-1.2375 0.269311 0.00735118
-1.2125 0.264434 0.00753703
-1.1875 0.265459 0.00737208
-1.1625 0.262262 0.00641226
-1.1375 0.265795 0.00622624
-1.1125 0.270057 0.00643356
-1.0875 0.267639 0.00627036
-1.0625 0.269623 0.00658938
-1.0375 0.268344 0.00623562
-1.0125 0.265697 0.00642255
-0.9875 0.26973 0.00618323
-0.9625 0.272828 0.00618768
-0.9375 0.267344 0.00769341
-0.9125 0.272197 0.00816287
-0.8875 0.278303 0.00850909
-0.8625 0.273246 0.00779599
-0.8375 0.273074 0.00747201
-0.8125 0.270508 0.00727175
-0.7875 0.269779 0.00662156
-0.7625 0.270893 0.00617483
-0.7375 0.267639 0.00481414
-0.7125 0.265262 0.00616937
-0.6875 0.259426 0.0055488
-0.6625 0.256098 0.00508932
-0.6375 0.255434 0.00458481
-0.6125 0.251516 0.00518884
-0.5875 0.253557 0.00498815
-0.5625 0.252352 0.0054088
-0.5375 0.251328 0.00568722
-0.5125 0.253566 0.00510904
-0.4875 0.250098 0.00477062
-0.4625 0.249689 0.00540243
-0.4375 0.246443 0.00575064
-0.4125 0.248434 0.00614786
-0.3875 0.245459 0.00634812
-0.3625 0.243008 0.00589578
-0.3375 0.241648 0.00548178
-0.3125 0.245795 0.00541147
-0.2875 0.244016 0.00559373
-0.2625 0.248975 0.00526268
-0.2375 0.247934 0.00507959
-0.2125 0.248139 0.00500496
-0.1875 0.242172 0.00582861
-0.1625 0.24059 0.00616022
-0.1375 0.244959 0.0060805
-0.1125 0.242033 0.00635594
-0.0875 0.243213 0.00581975
-0.0625 0.239164 0.00607446
-0.0375 0.237369 0.00626895
-0.0125 0.232287 0.0055211
0.0125 0.235041 0.00561822
0.0375 0.236066 0.00583293
0.0625 0.244574 0.00688042
0.0875 0.244787 0.00750928
0.1125 0.246336 0.00746762
0.1375 0.244689 0.00730321
0.1625 0.239869 0.00645397
0.1875 0.241344 0.00568025
0.2125 0.244836 0.00547654
0.2375 0.247623 0.00579886
0.2625 0.240123 0.00622574
0.2875 0.239762 0.00484927
0.3125 0.233885 0.00566389
0.3375 0.232426 0.00443903
0.3625 0.238443 0.00402888
0.3875 0.24182 0.00527112
0.4125 0.238369 0.00599671
0.4375 0.23818 0.00529563
0.4625 0.236811 0.00448025
0.4875 0.230705 0.00509649
0.5125 0.235533 0.00537878
0.5375 0.237156 0.00624486
0.5625 0.240656 0.0073607
0.5875 0.244246 0.00763244
0.6125 0.249098 0.00732559
0.6375 0.246205 0.0069229
0.6625 0.242746 0.00720246
0.6875 0.241803 0.00624196
0.7125 0.243762 0.00589907
0.7375 0.245869 0.00520777
0.7625 0.245697 0.00500889
0.7875 0.25223 0.00530005
0.8125 0.257164 0.00575151
0.8375 0.255861 0.00590695
0.8625 0.254254 0.00593453
0.8875 0.255926 0.00637694
0.9125 0.257025 0.00561336
0.9375 0.253287 0.00696045
0.9625 0.251156 0.00645933
0.9875 0.252549 0.00682782
1.0125 0.251844 0.00679431
1.0375 0.25568 0.00671406
1.0625 0.252311 0.00690589
1.0875 0.256664 0.00631345
1.1125 0.255139 0.00664632
1.1375 0.25268 0.00650202
1.1625 0.253738 0.00656692
1.1875 0.255123 0.0056955
1.2125 0.250533 0.005849
1.2375 0.247221 0.00687026
1.2625 0.246885 0.00696723
1.2875 0.238844 0.0075973
1.3125 0.240664 0.00783736
1.3375 0.243762 0.00850624
1.3625 0.239623 0.00829403
1.3875 0.233467 0.00749824
1.4125 0.231656 0.00767446
1.4375 0.229451 0.00760387
1.4625 0.226803 0.0077556
1.4875 0.222959 0.006992
1.5125 0.216459 0.00716494
1.5375 0.214959 0.0072101
1.5625 0.206689 0.00667418
1.5875 0.200902 0.00626272
1.6125 0.195918 0.00618936
1.6375 0.192639 0.00681338
1.6625 0.18673 0.0083644
1.6875 0.182361 0.00754593
1.7125 0.176082 0.00859916
1.7375 0.174082 0.00864479
1.7625 0.16832 0.00795561
1.7875 0.162648 0.00739245
1.8125 0.16027 0.00696822
1.8375 0.157115 0.00598744
1.8625 0.146107 0.00534468
1.8875 0.141959 0.00552177
1.9125 0.135328 0.0057657
1.9375 0.129582 0.00663956
1.9625 0.122697 0.0062791
1.9875 0.11473 0.00632636
2.0125 0.105508 0.00584987
2.0375 0.099541 0.00637709
2.0625 0.0946639 0.00658793
2.0875 0.090123 0.00592736
2.1125 0.0835656 0.00582754
2.1375 0.0797869 0.00546716
2.1625 0.0757131 0.00478454
2.1875 0.0693607 0.00411196
2.2125 0.0646148 0.00358594
2.2375 0.0616066 0.00322671
2.2625 0.0566885 0.00369514
2.2875 0.0517787 0.00386705
2.3125 0.0486311 0.00378918
2.3375 0.0448361 0.00314268
2.3625 0.0387459 0.00269128
2.3875 0.0358852 0.00259514
2.4125 0.0324262 0.00243194
2.4375 0.0291557 0.00247561
2.4625 0.0251311 0.0024156
2.4875 0.0231311 0.0026358
2.5125 0.0202541 0.00208408
2.5375 0.0171885 0.00201973
2.5625 0.0141475 0.00179996
2.5875 0.0119508 0.001731
2.6125 0.0109344 0.00170417
2.6375 0.00940984 0.00144743
2.6625 0.00809836 0.00126322
2.6875 0.00690164 0.00120823
2.7125 0.00472951 0.000901138
2.7375 0.00446721 0.00081613
2.7625 0.00318852 0.000627194
2.7875 0.00285246 0.000603715
2.8125 0.00287705 0.000772884
2.8375 0.00241803 0.000659709
2.8625 0.00230328 0.000745539
2.8875 0.00180328 0.000580638
2.9125 0.00160656 0.000573607
2.9375 0.00113115 0.000432939
2.9625 0.000745902 0.000346106
2.9875 0.000598361 0.000279717
3.0125 0.000336066 0.0001729
3.0375 0.000122951 8.02065e-05
3.0625 0.000122951 8.42908e-05
3.0875 0.000147541 9.76064e-05
3.1125 0.000163934 0.000102377
3.1375 0.000147541 9.89735e-05
3.1625 0.000155738 0.000113266
3.1875 0.000196721 0.000175647
3.2125 0.000163934 0.000159784
3.2375 0.000139344 0.000135816
3.2625 9.01639e-05 8.78809e-05
3.2875 5.7377e-05 5.59242e-05
3.3125 8.19672e-05 7.98918e-05
3.3375 3.27869e-05 3.19567e-05
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
